-0.1247939315773505,-0.0197747863200177
-0.1240089455861087,-0.02631490109183137
-0.1230029236859412,-0.03281104908772468
-0.1217782894717228,-0.03925243754961098
-0.1203379931945407,-0.04562840563991738
-0.1186855046542817,-0.05192845012447615
-0.1168248048405802,-0.05814225067573606
-0.1147603763422655,-0.06425969473533528
-0.1124971925484126,-0.0702709018761401
-0.1100407056670124,-0.07616624760505955
-0.1073968335901249,-0.08193638654929217
-0.1045719456371593,-0.08757227497014748
-0.1015728472106252,-0.09306519255020497
-0.09840676340132222,-0.09840676340132221
-0.093065192550205,-0.1015728472106252
-0.08757227497014755,-0.1045719456371593
-0.08193638654929215,-0.1073968335901249
-0.07616624760505958,-0.1100407056670123
-0.07027090187614012,-0.1124971925484126
-0.0642596947353353,-0.1147603763422655
-0.05814225067573611,-0.1168248048405802
-0.05192845012447621,-0.1186855046542817
-0.04562840563991737,-0.1203379931945407
-0.03925243754961101,-0.1217782894717228
-0.03281104908772471,-0.1230029236859412
-0.0263149010918314,-0.1240089455861087
-0.01977478632001777,-0.1247939315773505
-0.01320160345018469,-0.1253559905596572
-0.006606330824177818,-0.1256937684837097
-1.718455992351931e-17,-0.1258064516129033
0.006606330824177783,-0.1256937684837097
0.01320160345018466,-0.1253559905596572
0.01977478632001774,-0.1247939315773505
0.02631490109183137,-0.1240089455861087
0.03281104908772468,-0.1230029236859412
0.03925243754961098,-0.1217782894717228
0.04562840563991732,-0.1203379931945407
0.05192845012447617,-0.1186855046542817
0.05814225067573608,-0.1168248048405802
0.06425969473533527,-0.1147603763422655
0.0702709018761401,-0.1124971925484126
0.07616624760505955,-0.1100407056670124
0.08193638654929214,-0.1073968335901249
0.08757227497014751,-0.1045719456371593
0.09306519255020497,-0.1015728472106252
0.09840676340132219,-0.09840676340132222
0.1015728472106252,-0.093065192550205
0.1045719456371593,-0.08757227497014755
0.1073968335901249,-0.08193638654929217
0.1100407056670123,-0.07616624760505958
0.1124971925484126,-0.07027090187614013
0.1147603763422655,-0.0642596947353353
0.1168248048405802,-0.05814225067573613
0.1186855046542817,-0.05192845012447622
0.1203379931945407,-0.04562840563991737
0.1217782894717228,-0.03925243754961102
0.1230029236859412,-0.03281104908772473
0.1240089455861087,-0.02631490109183141
0.1247939315773505,-0.01977478632001778
0.1253559905596572,-0.0132016034501847
0.1256937684837097,-0.006606330824177824
0.1129032258064516,0
0.1127866570521135,0.005756549128459808
0.1124372316134384,0.01150165874157038
0.1118557912869143,0.01722391688277694
0.1110437368132158,0.02291196664672209
0.1100030245026978,0.02855453353902553
0.1087361615224718,0.03414045263752861
0.1072461998564214,0.03965869548956968
0.1055367289527052,0.04509839668049256
0.1036118670764622,0.05044888000938214
0.1014762513885505,0.05569968420896751
0.09913502677421988,0.06084058814773112
0.0965938334486334,0.06586163545350987
0.09385879336909467,0.07075315849926773
0.09093649548671648,0.07550580169325602
0.08783397987306055,0.08011054401745338
0.08455872075998846,0.08455872075998845
0.08011054401745338,0.08783397987306055
0.07550580169325602,0.09093649548671648
0.07075315849926775,0.09385879336909465
0.0658616354535099,0.0965938334486334
0.06084058814773112,0.09913502677421988
0.05569968420896752,0.1014762513885505
0.05044888000938214,0.1036118670764622
0.04509839668049256,0.1055367289527052
0.03965869548956968,0.1072461998564214
0.03414045263752861,0.1087361615224718
0.02855453353902554,0.1100030245026978
0.02291196664672209,0.1110437368132158
0.01722391688277694,0.1118557912869143
0.0115016587415704,0.1124372316134384
0.005756549128459818,0.1127866570521135
5.925710318454935e-18,0.1129032258064516
-0.005756549128459807,0.1127866570521135
-0.01150165874157038,0.1124372316134384
-0.01722391688277693,0.1118557912869143
-0.02291196664672208,0.1110437368132158
-0.02855453353902553,0.1100030245026978
-0.03414045263752859,0.1087361615224718
-0.03965869548956967,0.1072461998564214
-0.04509839668049255,0.1055367289527052
-0.05044888000938211,0.1036118670764623
-0.05569968420896752,0.1014762513885505
-0.06084058814773112,0.09913502677421988
-0.06586163545350986,0.09659383344863343
-0.07075315849926773,0.09385879336909467
-0.07550580169325599,0.09093649548671649
-0.08011054401745338,0.08783397987306053
-0.08455872075998845,0.08455872075998846
-0.08783397987306052,0.08011054401745339
-0.09093649548671648,0.07550580169325602
-0.09385879336909465,0.07075315849926775
-0.09659383344863341,0.06586163545350987
-0.09913502677421987,0.06084058814773113
-0.1014762513885505,0.05569968420896753
-0.1036118670764622,0.05044888000938213
-0.1055367289527052,0.04509839668049256
-0.1072461998564214,0.0396586954895697
-0.1087361615224718,0.03414045263752861
-0.1100030245026978,0.02855453353902555
-0.1110437368132158,0.02291196664672212
-0.1118557912869143,0.01722391688277695
-0.1124372316134384,0.0115016587415704
-0.1127866570521135,0.005756549128459802
-0.1129032258064516,1.185142063690987e-17
-0.1127866570521135,-0.005756549128459779
-0.1124372316134384,-0.01150165874157038
-0.1118557912869143,-0.01722391688277693
-0.1110437368132158,-0.0229119666467221
-0.1100030245026978,-0.02855453353902553
-0.1087361615224718,-0.03414045263752859
-0.1072461998564214,-0.03965869548956968
-0.1055367289527052,-0.04509839668049254
-0.1036118670764623,-0.05044888000938211
-0.1014762513885505,-0.05569968420896751
-0.09913502677421988,-0.06084058814773111
-0.09659383344863343,-0.06586163545350986
-0.09385879336909467,-0.07075315849926772
-0.09093649548671649,-0.07550580169325599
-0.08783397987306055,-0.08011054401745338
-0.08455872075998846,-0.08455872075998845
-0.08011054401745341,-0.08783397987306052
-0.07550580169325605,-0.09093649548671645
-0.07075315849926772,-0.09385879336909468
-0.06586163545350987,-0.0965938334486334
-0.06084058814773113,-0.09913502677421987
-0.05569968420896753,-0.1014762513885505
-0.05044888000938217,-0.1036118670764622
-0.04509839668049261,-0.1055367289527051
-0.03965869548956967,-0.1072461998564214
-0.03414045263752862,-0.1087361615224718
-0.02855453353902556,-0.1100030245026978
-0.02291196664672213,-0.1110437368132158
-0.017223916882777,-0.1118557912869143
-0.01150165874157037,-0.1124372316134384
-0.005756549128459809,-0.1127866570521135
-1.77771309553648e-17,-0.1129032258064516
0.005756549128459773,-0.1127866570521135
0.01150165874157033,-0.1124372316134384
0.01722391688277696,-0.1118557912869143
0.02291196664672209,-0.1110437368132158
0.02855453353902552,-0.1100030245026978
0.03414045263752858,-0.1087361615224718
0.03965869548956964,-0.1072461998564214
0.04509839668049258,-0.1055367289527051
0.05044888000938214,-0.1036118670764622
0.0556996842089675,-0.1014762513885505
0.06084058814773111,-0.0991350267742199
0.06586163545350984,-0.09659383344863343
0.07075315849926769,-0.0938587933690947
0.07550580169325602,-0.09093649548671646
0.08011054401745338,-0.08783397987306055
0.08455872075998844,-0.08455872075998846
0.08783397987306052,-0.08011054401745341
0.09093649548671645,-0.07550580169325605
0.09385879336909468,-0.07075315849926772
0.0965938334486334,-0.06586163545350987
0.09913502677421987,-0.06084058814773115
0.1014762513885505,-0.05569968420896754
0.1036118670764622,-0.05044888000938218
0.1055367289527051,-0.04509839668049262
0.1072461998564214,-0.03965869548956968
0.1087361615224718,-0.03414045263752863
0.1100030245026978,-0.02855453353902556
0.1110437368132158,-0.02291196664672213
0.1118557912869143,-0.017223916882777
0.1124372316134384,-0.01150165874157037
0.1127866570521135,-0.005756549128459815
0.1,0
0.09987954562051725,0.004906767432741802
0.09951847266721969,0.009801714032956061
0.0989176509964781,0.01467304744553618
0.09807852804032305,0.01950903220161283
0.0970031253194544,0.02429801799032639
0.09569403357322089,0.02902846772544623
0.09415440651830209,0.03368898533922201
0.09238795325112868,0.03826834323650898
0.09039892931234433,0.04275550934302821
0.08819212643483551,0.04713967368259977
0.08577286100002722,0.05141027441932217
0.08314696123025453,0.05555702330196022
0.0803207531480645,0.05956993044924334
0.0773010453362737,0.06343932841636456
0.07409511253549592,0.06715589548470184
0.07071067811865477,0.07071067811865475
0.06715589548470184,0.07409511253549592
0.06343932841636456,0.0773010453362737
0.05956993044924335,0.08032075314806449
0.05555702330196023,0.08314696123025453
0.05141027441932217,0.08577286100002722
0.04713967368259978,0.0881921264348355
0.04275550934302822,0.09039892931234433
0.03826834323650899,0.09238795325112868
0.03368898533922201,0.09415440651830209
0.02902846772544623,0.0956940335732209
0.0242980179903264,0.0970031253194544
0.01950903220161283,0.09807852804032305
0.01467304744553618,0.0989176509964781
0.009801714032956078,0.09951847266721969
0.004906767432741813,0.09987954562051725
6.123233995736766e-18,0.1
-0.004906767432741801,0.09987954562051725
-0.009801714032956065,0.09951847266721969
-0.01467304744553617,0.0989176509964781
-0.01950903220161282,0.09807852804032305
-0.02429801799032639,0.0970031253194544
-0.02902846772544622,0.0956940335732209
-0.033688985339222,0.09415440651830209
-0.03826834323650898,0.09238795325112868
-0.04275550934302819,0.09039892931234435
-0.04713967368259978,0.08819212643483551
-0.05141027441932217,0.08577286100002722
-0.0555570233019602,0.08314696123025456
-0.05956993044924334,0.0803207531480645
-0.06343932841636454,0.07730104533627372
-0.06715589548470184,0.0740951125354959
-0.07071067811865475,0.07071067811865477
-0.07409511253549589,0.06715589548470186
-0.0773010453362737,0.06343932841636456
-0.08032075314806449,0.05956993044924335
-0.08314696123025454,0.05555702330196022
-0.08577286100002721,0.05141027441932218
-0.0881921264348355,0.04713967368259979
-0.09039892931234433,0.04275550934302821
-0.09238795325112868,0.03826834323650899
-0.09415440651830208,0.03368898533922204
-0.09569403357322089,0.02902846772544624
-0.0970031253194544,0.02429801799032641
-0.09807852804032305,0.01950903220161286
-0.0989176509964781,0.01467304744553618
-0.09951847266721969,0.009801714032956084
-0.09987954562051725,0.004906767432741797
-0.1,1.224646799147353e-17
-0.09987954562051725,-0.004906767432741772
-0.09951847266721969,-0.009801714032956059
-0.0989176509964781,-0.01467304744553616
-0.09807852804032305,-0.01950903220161284
-0.0970031253194544,-0.02429801799032638
-0.0956940335732209,-0.02902846772544621
-0.09415440651830209,-0.03368898533922201
-0.0923879532511287,-0.03826834323650897
-0.09039892931234435,-0.04275550934302819
-0.08819212643483551,-0.04713967368259977
-0.08577286100002722,-0.05141027441932216
-0.08314696123025456,-0.0555570233019602
-0.0803207531480645,-0.05956993044924333
-0.07730104533627372,-0.06343932841636453
-0.07409511253549592,-0.06715589548470184
-0.07071067811865477,-0.07071067811865475
-0.06715589548470187,-0.07409511253549589
-0.0634393284163646,-0.07730104533627367
-0.05956993044924332,-0.08032075314806451
-0.05555702330196022,-0.08314696123025453
-0.05141027441932218,-0.08577286100002721
-0.04713967368259979,-0.0881921264348355
-0.04275550934302825,-0.09039892931234432
-0.03826834323650904,-0.09238795325112865
-0.033688985339222,-0.09415440651830209
-0.02902846772544625,-0.09569403357322089
-0.02429801799032641,-0.0970031253194544
-0.01950903220161287,-0.09807852804032303
-0.01467304744553623,-0.09891765099647809
-0.009801714032956045,-0.09951847266721969
-0.004906767432741804,-0.09987954562051725
-1.83697019872103e-17,-0.1
0.004906767432741766,-0.09987954562051725
0.009801714032956009,-0.09951847266721969
0.01467304744553619,-0.09891765099647809
0.01950903220161283,-0.09807852804032305
0.02429801799032638,-0.0970031253194544
0.02902846772544621,-0.0956940335732209
0.03368898533922196,-0.09415440651830209
0.038268343236509,-0.09238795325112867
0.04275550934302821,-0.09039892931234433
0.04713967368259976,-0.08819212643483551
0.05141027441932216,-0.08577286100002723
0.05555702330196019,-0.08314696123025456
0.0595699304492433,-0.08032075314806453
0.06343932841636456,-0.07730104533627369
0.06715589548470184,-0.07409511253549592
0.07071067811865474,-0.07071067811865477
0.07409511253549589,-0.06715589548470187
0.07730104533627367,-0.0634393284163646
0.08032075314806451,-0.05956993044924333
0.08314696123025453,-0.05555702330196022
0.08577286100002721,-0.05141027441932219
0.08819212643483548,-0.0471396736825998
0.09039892931234432,-0.04275550934302826
0.09238795325112865,-0.03826834323650904
0.09415440651830209,-0.033688985339222
0.09569403357322089,-0.02902846772544625
0.0970031253194544,-0.02429801799032642
0.09807852804032303,-0.01950903220161287
0.09891765099647809,-0.01467304744553624
0.09951847266721969,-0.009801714032956051
0.09987954562051725,-0.00490676743274181
