0.7643253595014969,0.178502161185971,-0.3947542426198471
0.7346118194292692,0.2171073803871458,-0.4289236414614212
0.7034924185127327,0.25673903919869,-0.4569843927313503
0.6715686980021369,0.2965903003592182,-0.4793401600404238
0.6393724857201221,0.3360005562866161,-0.4965043103207076
0.6073562096582185,0.374453484466208,-0.5090467220144778
0.5758902865214669,0.4115655653567341,-0.5175517784856741
0.5452659715682977,0.4470692231915743,-0.5225878700437736
0.5157019430443788,0.4807938460599609,-0.5246872316407453
0.487353050157124,0.5126469498428761,-0.5243342276437827
0.4574088503001258,0.5460953605955345,-0.5246872316407453
0.4261573905334621,0.581507414706666,-0.5225878700437736
0.3937583878164407,0.6187857603053584,-0.5175517784856741
0.3604393025762066,0.657751003299367,-0.5090467220144778
0.3265050057269109,0.6981219522663511,-0.4965043103207076
0.2923452776457706,0.7394957239928741,-0.4793401600404239
0.2584384540666658,0.7813300882219116,-0.4569843927313503
0.225349331552296,0.822931468631289,-0.4289236414614211
0.1937195177235339,0.8634529615889981,-0.3947542426198471
0.1642488871416651,0.9019072236476687,-0.3542438908284867
0.1376677488784402,0.9371986297184564,-0.3073958733098107
0.1147006867474,0.9681772367261676,-0.2545066393807073
0.09602457644835943,0.9937135694997776,-0.1962049489233268
0.08222466351850388,1.012788395850327,-0.1334605296790766
0.07375343024033532,1.0245865507059,-0.06755319955876106
0.07089704311861272,1.028580209611577,-6.686911117118977e-17
0.07375343024033537,1.0245865507059,0.06755319955876117
0.08222466351850383,1.012788395850327,0.1334605296790765
0.09602457644835949,0.9937135694997776,0.1962049489233269
0.1147006867474,0.9681772367261676,0.2545066393807071
0.1376677488784402,0.9371986297184562,0.3073958733098108
0.1642488871416651,0.9019072236476686,0.3542438908284867
0.1937195177235337,0.8634529615889982,0.394754242619847
0.2253493315522963,0.8229314686312887,0.4289236414614214
0.2584384540666657,0.7813300882219119,0.4569843927313502
0.2923452776457705,0.7394957239928743,0.4793401600404238
0.3265050057269109,0.6981219522663511,0.4965043103207076
0.3604393025762066,0.657751003299367,0.5090467220144778
0.3937583878164406,0.6187857603053585,0.517551778485674
0.426157390533462,0.5815074147066661,0.5225878700437735
0.4574088503001258,0.5460953605955345,0.5246872316407453
0.4873530501571239,0.5126469498428762,0.5243342276437827
0.515701943044379,0.4807938460599607,0.5246872316407452
0.5452659715682977,0.4470692231915743,0.5225878700437736
0.5758902865214669,0.4115655653567341,0.5175517784856741
0.6073562096582183,0.3744534844662082,0.5090467220144779
0.639372485720122,0.3360005562866162,0.4965043103207076
0.6715686980021369,0.2965903003592183,0.4793401600404239
0.7034924185127326,0.2567390391986901,0.4569843927313503
0.7346118194292692,0.2171073803871458,0.4289236414614211
0.7643253595014969,0.178502161185971,0.3947542426198472
0.791979665638641,0.1418642235720252,0.3542438908284867
0.8168958113004576,0.1082378101026459,0.3073958733098108
0.8384029291063453,0.07871914742008707,0.2545066393807073
0.8558767144894142,0.05438513956244867,0.1962049489233268
0.8687792151156051,0.03620772551556362,0.1334605296790767
0.8766956796582727,0.0249643393954917,0.06755319955876089
0.8793643305162924,0.02115841675351771,1.337382223423795e-16
0.8766956796582727,0.0249643393954917,-0.06755319955876089
0.8687792151156051,0.03620772551556362,-0.1334605296790767
0.8558767144894142,0.05438513956244867,-0.1962049489233268
0.8384029291063453,0.07871914742008707,-0.2545066393807073
0.8168958113004576,0.1082378101026459,-0.3073958733098108
0.791979665638641,0.1418642235720252,-0.3542438908284867
0.7643253595014969,0.178502161185971,-0.3947542426198472
0.7346118194292692,0.2171073803871458,-0.4289236414614211
0.7034924185127326,0.2567390391986901,-0.4569843927313503
0.6715686980021369,0.2965903003592183,-0.4793401600404239
0.639372485720122,0.3360005562866162,-0.4965043103207076
0.6073562096582183,0.3744534844662082,-0.5090467220144779
0.5758902865214669,0.4115655653567341,-0.5175517784856741
0.5452659715682977,0.4470692231915743,-0.5225878700437736
0.515701943044379,0.4807938460599607,-0.5246872316407452
0.4873530501571239,0.5126469498428762,-0.5243342276437827
0.4574088503001258,0.5460953605955345,-0.5246872316407453
0.426157390533462,0.5815074147066661,-0.5225878700437735
0.3937583878164406,0.6187857603053585,-0.517551778485674
0.3604393025762066,0.657751003299367,-0.5090467220144778
0.3265050057269109,0.6981219522663511,-0.4965043103207076
0.2923452776457705,0.7394957239928743,-0.4793401600404238
0.2584384540666657,0.7813300882219119,-0.4569843927313502
0.2253493315522963,0.8229314686312887,-0.4289236414614214
0.1937195177235337,0.8634529615889982,-0.394754242619847
0.1642488871416651,0.9019072236476686,-0.3542438908284867
0.1376677488784402,0.9371986297184562,-0.3073958733098108
0.1147006867474001,0.9681772367261676,-0.2545066393807073
0.09602457644835949,0.9937135694997776,-0.1962049489233269
0.08222466351850383,1.012788395850327,-0.1334605296790765
0.07375343024033537,1.0245865507059,-0.06755319955876117
0.07089704311861272,1.028580209611577,6.686911117118977e-17
0.07375343024033532,1.0245865507059,0.06755319955876106
0.08222466351850388,1.012788395850327,0.1334605296790766
0.09602457644835943,0.9937135694997776,0.1962049489233268
0.1147006867474,0.9681772367261676,0.2545066393807073
0.1376677488784402,0.9371986297184564,0.3073958733098107
0.1642488871416651,0.9019072236476687,0.3542438908284867
0.1937195177235339,0.8634529615889981,0.3947542426198471
0.225349331552296,0.822931468631289,0.4289236414614211
0.2584384540666658,0.7813300882219116,0.4569843927313503
0.2923452776457706,0.7394957239928741,0.4793401600404239
0.3265050057269109,0.6981219522663511,0.4965043103207076
0.3604393025762066,0.657751003299367,0.5090467220144778
0.3937583878164406,0.6187857603053585,0.517551778485674
0.4261573905334621,0.581507414706666,0.5225878700437736
0.4574088503001258,0.5460953605955345,0.5246872316407453
0.487353050157124,0.5126469498428761,0.5243342276437827
0.5157019430443788,0.4807938460599609,0.5246872316407453
0.5452659715682977,0.4470692231915743,0.5225878700437736
0.5758902865214669,0.4115655653567341,0.5175517784856741
0.6073562096582185,0.374453484466208,0.5090467220144778
0.6393724857201221,0.3360005562866161,0.4965043103207076
0.6715686980021369,0.2965903003592183,0.4793401600404239
0.7034924185127327,0.25673903919869,0.4569843927313503
0.7346118194292692,0.2171073803871458,0.4289236414614212
0.7643253595014969,0.178502161185971,0.3947542426198471
0.791979665638641,0.1418642235720252,0.3542438908284866
0.8168958113004575,0.1082378101026459,0.3073958733098108
0.8384029291063453,0.07871914742008707,0.2545066393807073
0.8558767144894142,0.05438513956244861,0.1962049489233268
0.8687792151156051,0.03620772551556356,0.1334605296790765
0.8766956796582726,0.02496433939549175,0.06755319955876113
0.8723462254511789,0.02219424094113931,-0
0.8697513850846023,0.02598839261847008,-0.06774605572703564
0.8620509265315803,0.03719790767015652,-0.1338457094473706
0.8494911168876476,0.05532342210208274,-0.1967807400456751
0.8324632350269531,0.07959350982378111,-0.2552690816332597
0.8114768124932201,0.1090432226579894,-0.3083376277164897
0.7871260780849547,0.1426026396312702,-0.3553534006177603
0.7600531617588409,0.179181677713133,-0.3960154197840327
0.7309118723245998,0.217740844468252,-0.4303161419202796
0.700335469922689,0.2573424080491597,-0.4584843909724583
0.6689109022153737,0.2971810214869282,-0.480921443307331
0.6371607356264984,0.336596155203116,-0.4981394905965912
0.6055328113117047,0.3750704605843457,-0.5107083939180518
0.574396733083623,0.4122186232531605,-0.5192135066106933
0.5440457570899651,0.4477708153790859,-0.524224947616002
0.51470248127254,0.4815539750788607,-0.526277199912303
0.4865268327174805,0.5134731672825195,-0.5258571771453024
0.4566624217091687,0.5470811219394305,-0.526277199912303
0.4255337998938082,0.5826496276371408,-0.524224947616002
0.3933061933183671,0.6200784503448491,-0.5192135066106933
0.3602116304639973,0.6591850976399525,-0.5107083939180518
0.3265578861358049,0.6996852230345806,-0.4981394905965912
0.2927351180785348,0.7411729582191633,-0.480921443307331
0.259218574687198,0.7831035473409532,-0.4584843909724582
0.2265656041889786,0.8247816790181697,-0.4303161419202796
0.1954053263918013,0.8653598341362249,-0.3960154197840327
0.1664198486220978,0.9038514336616772,-0.3553534006177603
0.1403168590892346,0.939163105759556,-0.3083376277164898
0.1177947279513284,0.9701485271979375,-0.2552690816332597
0.09950265290547655,0.9956828081047933,-0.1967807400456752
0.0859995624661572,1.014751603332106,-0.1338457094473707
0.07771611224678876,1.026544110050139,-0.06774605572703556
0.0749240077449802,1.030535525862702,-6.71791175769803e-17
0.07771611224678876,1.026544110050139,0.06774605572703567
0.0859995624661572,1.014751603332106,0.1338457094473706
0.0995026529054765,0.9956828081047934,0.1967807400456751
0.1177947279513285,0.9701485271979374,0.2552690816332598
0.1403168590892345,0.939163105759556,0.3083376277164896
0.1664198486220977,0.9038514336616773,0.3553534006177602
0.1954053263918012,0.865359834136225,0.3960154197840326
0.2265656041889788,0.8247816790181695,0.4303161419202797
0.2592185746871981,0.7831035473409531,0.4584843909724583
0.2927351180785348,0.7411729582191633,0.4809214433073311
0.3265578861358049,0.6996852230345805,0.4981394905965912
0.3602116304639973,0.6591850976399525,0.5107083939180518
0.393306193318367,0.6200784503448493,0.5192135066106933
0.4255337998938083,0.5826496276371407,0.524224947616002
0.4566624217091688,0.5470811219394304,0.526277199912303
0.4865268327174805,0.5134731672825196,0.5258571771453024
0.5147024812725401,0.4815539750788606,0.526277199912303
0.5440457570899653,0.4477708153790858,0.524224947616002
0.574396733083623,0.4122186232531605,0.5192135066106933
0.6055328113117046,0.3750704605843458,0.5107083939180518
0.6371607356264986,0.3365961552031158,0.4981394905965912
0.6689109022153736,0.2971810214869284,0.4809214433073311
0.7003354699226892,0.2573424080491595,0.4584843909724582
0.7309118723245999,0.217740844468252,0.4303161419202796
0.7600531617588406,0.1791816777131331,0.3960154197840327
0.7871260780849548,0.1426026396312702,0.3553534006177602
0.81147681249322,0.1090432226579895,0.3083376277164898
0.8324632350269531,0.07959350982378111,0.2552690816332598
0.8494911168876474,0.0553234221020828,0.1967807400456753
0.8620509265315803,0.03719790767015652,0.1338457094473708
0.8697513850846023,0.02598839261847008,0.06774605572703586
0.8723462254511789,0.02219424094113931,1.343582351539606e-16
0.8697513850846023,0.02598839261847008,-0.06774605572703586
0.8620509265315803,0.03719790767015652,-0.1338457094473708
0.8494911168876474,0.0553234221020828,-0.1967807400456753
0.8324632350269531,0.07959350982378111,-0.2552690816332598
0.81147681249322,0.1090432226579895,-0.3083376277164898
0.7871260780849548,0.1426026396312702,-0.3553534006177602
0.7600531617588406,0.1791816777131331,-0.3960154197840327
0.7309118723245999,0.217740844468252,-0.4303161419202796
0.7003354699226892,0.2573424080491595,-0.4584843909724582
0.6689109022153736,0.2971810214869284,-0.4809214433073311
0.6371607356264986,0.3365961552031158,-0.4981394905965912
0.6055328113117046,0.3750704605843458,-0.5107083939180518
0.574396733083623,0.4122186232531605,-0.5192135066106933
0.5440457570899653,0.4477708153790858,-0.524224947616002
0.5147024812725401,0.4815539750788606,-0.526277199912303
0.4865268327174805,0.5134731672825196,-0.5258571771453024
0.4566624217091688,0.5470811219394304,-0.526277199912303
0.4255337998938083,0.5826496276371407,-0.524224947616002
0.393306193318367,0.6200784503448493,-0.5192135066106933
0.3602116304639973,0.6591850976399525,-0.5107083939180518
0.3265578861358049,0.6996852230345805,-0.4981394905965912
0.2927351180785348,0.7411729582191633,-0.4809214433073311
0.2592185746871981,0.7831035473409531,-0.4584843909724583
0.2265656041889788,0.8247816790181695,-0.4303161419202797
0.1954053263918012,0.865359834136225,-0.3960154197840326
0.1664198486220977,0.9038514336616773,-0.3553534006177602
0.1403168590892346,0.9391631057595559,-0.3083376277164898
0.1177947279513285,0.9701485271979374,-0.2552690816332598
0.0995026529054765,0.9956828081047934,-0.1967807400456751
0.0859995624661572,1.014751603332106,-0.1338457094473706
0.07771611224678876,1.026544110050139,-0.06774605572703567
0.0749240077449802,1.030535525862702,6.71791175769803e-17
0.07771611224678876,1.026544110050139,0.06774605572703556
0.0859995624661572,1.014751603332106,0.1338457094473707
0.09950265290547655,0.9956828081047933,0.1967807400456752
0.1177947279513284,0.9701485271979375,0.2552690816332597
0.1403168590892346,0.939163105759556,0.3083376277164898
0.1664198486220978,0.9038514336616772,0.3553534006177603
0.1954053263918013,0.8653598341362249,0.3960154197840327
0.2265656041889786,0.8247816790181697,0.4303161419202796
0.259218574687198,0.7831035473409532,0.4584843909724582
0.2927351180785348,0.7411729582191633,0.480921443307331
0.3265578861358049,0.6996852230345806,0.4981394905965912
0.3602116304639973,0.6591850976399525,0.5107083939180518
0.3933061933183671,0.6200784503448491,0.5192135066106933
0.4255337998938082,0.5826496276371408,0.524224947616002
0.4566624217091687,0.5470811219394305,0.526277199912303
0.4865268327174805,0.5134731672825195,0.5258571771453024
0.51470248127254,0.4815539750788607,0.526277199912303
0.5440457570899651,0.4477708153790859,0.524224947616002
0.574396733083623,0.4122186232531605,0.5192135066106933
0.6055328113117047,0.3750704605843457,0.5107083939180518
0.6371607356264984,0.336596155203116,0.4981394905965912
0.6689109022153737,0.2971810214869282,0.480921443307331
0.700335469922689,0.2573424080491597,0.4584843909724583
0.7309118723245998,0.217740844468252,0.4303161419202796
0.7600531617588409,0.179181677713133,0.3960154197840327
0.7871260780849547,0.1426026396312702,0.3553534006177603
0.8114768124932199,0.1090432226579895,0.3083376277164898
0.8324632350269531,0.07959350982378111,0.2552690816332597
0.8494911168876476,0.05532342210208274,0.1967807400456752
0.8620509265315803,0.03719790767015652,0.1338457094473706
0.8697513850846023,0.02598839261847008,0.06774605572703564
0.8647061742335747,0.02329569045962498,-0
0.8621904880984872,0.0270778960300293,-0.06795567264176607
0.854721767766834,0.03825304189544498,-0.1342644156184871
0.8425299018875215,0.0563259143712368,-0.1974067739010169
0.825981343629296,0.08053121642384548,-0.256098279714095
0.8055554931277389,0.1099111399482394,-0.3093621839438008
0.7818145910259086,0.1434029074606025,-0.3565609381967645
0.7553700780525399,0.1799227334531242,-0.3973886321302744
0.7268488019342212,0.2184360072705593,-0.4318330743584681
0.6968622912443623,0.2580082048916156,-0.4601192694238596
0.6659815812208678,0.2978355268851997,-0.4826458562432587
0.6347189903452555,0.3372575373138068,-0.4999237051964228
0.6035171142996276,0.3757558388669595,-0.5125226185079047
0.5727443817262249,0.4129432680367385,-0.5210289709949883
0.5426959359137491,0.44854766713288,-0.526014736259548
0.513598374921244,0.482393431507916,-0.5280168249602156
0.4856169248219086,0.5143830751780913,-0.527524913246711
0.4558449109603763,0.5481632826104637,-0.5280168249602156
0.4248554397278529,0.583900957225518,-0.526014736259548
0.3928195190055219,0.6214928312315148,-0.5210289709949883
0.359973895037245,0.660753151796168,-0.5125226185079047
0.3266292214736093,0.7013942508673284,-0.4999237051964228
0.2931757802571421,0.7430071116367902,-0.4826458562432587
0.2600852031499437,0.7850443007140784,-0.4601192694238596
